CT-8.2,CT-3
0.832564641387773,0.16743535861222703
0.8955174695343188,0.10448253046568125
0.8377620548871615,0.16223794511283837
0.9035449954936432,0.09645500450635693
0.9367728359423557,0.06322716405764424
0.7965678246085879,0.203432175391412
0.8748348386573321,0.12516516134266772
0.8762252705695514,0.12377472943044879
0.8711745601146255,0.1288254398853747
0.8678192619794405,0.1321807380205596
0.9546097570379034,0.04539024296209662
0.8063916622165325,0.19360833778346745
0.9326392433882265,0.06736075661177372
0.9402184393443608,0.05978156065563899
0.782154104567009,0.21784589543299115
0.8345095455220435,0.16549045447795652
0.8642984618814097,0.13570153811859026
0.7721779916745254,0.2278220083254746
0.9535215874463686,0.04647841255363139
0.804743449049316,0.1952565509506841
0.908197348513606,0.09180265148639406
0.8442075057073317,0.1557924942926682
0.8585009778915609,0.14149902210843915
0.887999465990275,0.11200053400972486
0.8831287410729651,0.11687125892703477
0.8433304436379655,0.1566695563620344
0.9289092461569829,0.07109075384301712
0.8457187365413263,0.1542812634586735
0.8782395685006193,0.12176043149938073
0.8319453121622852,0.16805468783771502
0.8257458685393544,0.17425413146064556
0.8449435311565829,0.15505646884341712
0.9461552180861252,0.05384478191387488
0.8270441352539244,0.1729558647460756
0.8879973530983307,0.11200264690166918
0.8995360287410057,0.10046397125899424
0.8879886777730517,0.1120113222269483
0.8552577033852198,0.14474229661478014
0.8446339540668557,0.15536604593314435
0.962453423545124,0.03754657645487602
0.8575478735398411,0.14245212646015912
0.898656741366432,0.10134325863356791
0.9841635116266736,0.01583648837332639
0.8175223038211481,0.1824776961788519
0.8771304333996438,0.12286956660035617
0.8542323523204265,0.14576764767957354
0.9090104324564655,0.09098956754353445
0.8962246035976319,0.10377539640236813
0.831304137030207,0.168695862969793
0.9329876029026437,0.06701239709735636
0.9014532883178334,0.09854671168216668
0.8398131037986994,0.16018689620130055
0.8372887722712918,0.16271122772870825
0.8880034679479571,0.11199653205204288
0.8874290167405259,0.11257098325947412
0.8435874662423901,0.15641253375761
0.885401847738451,0.11459815226154892
0.897760490017234,0.10223950998276593
0.9453764495685358,0.054623550431464225
0.7888454119107909,0.2111545880892091
0.8426943100431756,0.15730568995682445
0.9263408247536913,0.07365917524630868
0.9108549170945477,0.0891450829054523
0.927508120683889,0.07249187931611088
0.9644667912585477,0.03553320874145233
0.8381822158788396,0.16181778412116055
0.8959931684754313,0.10400683152456876
0.9210806079685542,0.07891939203144571
0.8581692647724765,0.14183073522752349
0.8564906219532015,0.1435093780467985
0.8488601930413031,0.151139806958697
0.8477030615619189,0.15229693843808104
0.9197378122116059,0.08026218778839425
0.8592268664376325,0.14077313356236756
0.9161485840778972,0.08385141592210278
0.9289235900100558,0.07107640998994427
0.8131800095543835,0.18681999044561662
0.8057718354963633,0.1942281645036366
0.9540501936075856,0.045949806392414534
0.8607011415719567,0.13929885842804338
0.8880021653688768,0.11199783463112337
0.8626331065062534,0.13736689349374648
0.9336908288271528,0.06630917117284714
0.8626284255646651,0.13737157443533482
0.8575940886460481,0.14240591135395192
0.9388659575125848,0.06113404248741525
0.845345456910352,0.15465454308964793
0.8614227357106624,0.1385772642893377
0.841774396036937,0.15822560396306284
0.8953510616118643,0.10464893838813571
0.8712448002926967,0.12875519970730329
0.7864100783030935,0.2135899216969065
0.8614193078103655,0.13858069218963476
0.8880227420783622,0.11197725792163785
0.8738565106805385,0.12614348931946148
0.8472408113606094,0.1527591886393908
0.9434996610174966,0.05650033898250353
0.88557063824427,0.11442936175573001
0.7741327344835465,0.22586726551645356
0.9145710988602807,0.08542890113971938
0.8590174622623166,0.1409825377376835
0.9581204998360119,0.041879500163988094
0.8462986344357307,0.15370136556426928
0.8786521481845012,0.12134785181549877
0.908754418170988,0.09124558182901193
0.8477995364242719,0.15220046357572808
0.9223957561698755,0.07760424383012454
0.8445923029606254,0.15540769703937474
0.877490666265072,0.12250933373492788
0.876900224066144,0.12309977593385601
0.8131691257580252,0.1868308742419747
0.8222710638049419,0.17772893619505828
0.8220015643176531,0.17799843568234683
0.868677605648797,0.13132239435120308
0.7788779857482553,0.22112201425174458
0.7820024214502741,0.2179975785497259
0.9130856947756582,0.08691430522434188
0.8611617653797722,0.13883823462022782
0.8044509379603205,0.1955490620396796
0.8513109946545321,0.14868900534546786
0.8762207019173365,0.12377929808266339
0.7813884401254713,0.21861155987452874
0.9547024726093399,0.04529752739066016
0.8462324977349696,0.15376750226503053
0.9191015770669854,0.08089842293301447
0.9169374993102303,0.08306250068976966
0.9269216536028118,0.07307834639718816
0.9376095668910719,0.062390433108928056
0.9244951786869426,0.07550482131305733
0.9454839406333533,0.054516059366646816
0.9305353435890935,0.06946465641090677
0.8384167620771291,0.1615832379228709
0.9299386382128142,0.07006136178718589
0.8499101765690872,0.15008982343091282
0.9547350059924924,0.04526499400750759
0.9615998503549616,0.03840014964503849
0.8809912514484969,0.11900874855150312
0.8893429763684417,0.11065702363155834
0.8393293211802518,0.16067067881974822
0.8458211214434429,0.15417887855655713
0.8589957744288264,0.14100422557117367
0.8880016499928386,0.11199835000716153
0.8879901420168742,0.11200985798312574
0.8784045452629593,0.12159545473704099
0.8616591439852606,0.1383408560147394
0.7590521636991584,0.24094783630084166
0.8325090182175242,0.1674909817824761
0.9603687870783624,0.03963121292163773
0.8376925999266399,0.16230740007336
0.894744420892892,0.10525557910710805
0.8281353874599968,0.17186461254000335
0.8107621050841847,0.18923789491581536
0.948531207603037,0.05146879239696317
0.9033251667266456,0.09667483327335427
0.7783913509007382,0.22160864909926178
0.8417718881494636,0.15822811185053645
0.820434707573445,0.17956529242655497
0.9347378854225714,0.0652621145774286
0.8603281609417774,0.13967183905822259
0.8142206263780079,0.1857793736219921
0.7818643843950057,0.21813561560499423
0.883320571914371,0.1166794280856291
0.7827996984546318,0.2172003015453682
0.8382737538781355,0.1617262461218645
0.9618567981984545,0.0381432018015455
0.8720957439743543,0.1279042560256459
0.9001303854501228,0.09986961454987728
0.9208503655087553,0.07914963449124467
0.821997988443392,0.178002011556608
0.8568411403528909,0.143158859647109
0.7464794677907511,0.2535205322092489
0.7732936362728464,0.22670636372715366
0.7305156099330258,0.2694843900669741
0.9573941368606614,0.04260586313933865
0.9293071050426864,0.0706928949573136
0.9414410784106723,0.05855892158932778
0.9151694470764442,0.08483055292355579
0.9284443525607766,0.07155564743922342
0.8569703843491256,0.14302961565087444
0.7958025082193113,0.20419749178068863
0.8449627578881069,0.15503724211189332
0.9041977614545121,0.09580223854548786
0.8063985318361684,0.19360146816383164
0.935823435589073,0.06417656441092708
0.7903171066681849,0.2096828933318152
0.9172059711093627,0.08279402889063724
0.8245720474712266,0.1754279525287733
0.863529266231788,0.13647073376821203
0.9041929473871593,0.09580705261284075
0.8107990873100844,0.18920091268991557
0.8714120152340328,0.12858798476596747
0.8196966213670113,0.18030337863298884
0.7812703520387716,0.2187296479612284
0.7872029101628296,0.21279708983717063
0.888327864555897,0.11167213544410307
0.9283498507559521,0.07165014924404785
0.9545437833573859,0.045456216642614254
0.792249192376575,0.207750807623425
0.9216900463919946,0.07830995360800544
0.860254229208232,0.13974577079176803
0.7997194913682808,0.2002805086317191
0.8748720401044513,0.12512795989554862
0.8436252026375497,0.1563747973624503
0.8279444511459212,0.17205554885407884
0.7840851544891795,0.2159148455108205
0.8594201467838419,0.140579853216158
0.9109958686539091,0.08900413134609095
0.9013755757702873,0.09862442422971288
0.8984490704010254,0.10155092959897467
0.7438919910544194,0.2561080089455808
0.8303668204650835,0.16963317953491652
0.9361727501396213,0.06382724986037866
0.8665869776476591,0.13341302235234082
0.7574142075437303,0.24258579245626946
0.833181838582655,0.16681816141734498
0.9175780254222876,0.08242197457771239
0.7964535196152317,0.20354648038476816
0.8952821082462287,0.10471789175377128
0.7997487403295176,0.20025125967048238
0.8775917912116367,0.12240820878836325
0.9271738531945973,0.07282614680540266
0.8178948905019241,0.18210510949807593
0.9357432776681834,0.06425672233181658
0.8968114090376171,0.10318859096238285
0.8666008417332255,0.13339915826677465
0.8582681135921122,0.14173188640788792
0.9434967300018665,0.056503269998133404
0.940757198595043,0.05924280140495707
0.8982069109922775,0.10179308900772256
0.9298846270374039,0.07011537296259623
0.8057730605524849,0.1942269394475151
0.8599250418087168,0.14007495819128324
0.8397388965627813,0.16026110343721867
0.7274764048930851,0.2725235951069149
0.8880240324132671,0.11197596758673295
0.9362064247964789,0.06379357520352101
0.8906217636875938,0.10937823631240626
0.8409653715914005,0.15903462840859942
0.7213910457791357,0.27860895422086424
0.7899689498286439,0.210031050171356
0.9000200227024067,0.0999799772975932
0.9163190429939441,0.08368095700605602
0.8176586065550029,0.18234139344499728
0.857061183860492,0.14293881613950787
0.8476280379870992,0.15237196201290085
0.8671120892984968,0.13288791070150308
0.8668550060412982,0.1331449939587017
0.9230856753677209,0.07691432463227901
0.7540575291920933,0.24594247080790677
0.8285876121373261,0.17141238786267385
0.8499396231802533,0.15006037681974685
0.8575638020703522,0.14243619792964782
0.9028864392337892,0.09711356076621085
0.8959972115511546,0.10400278844884546
0.9085473943701678,0.09145260562983216
0.9016129901643946,0.09838700983560543
0.7847661303470106,0.2152338696529895
0.8118634846859736,0.18813651531402645
0.8352984326104579,0.16470156738954214
0.7809224773827997,0.21907752261720032
0.8880099748697794,0.11199002513022067
0.8444436683647496,0.15555633163525037
0.8687024896967458,0.1312975103032542
0.8957813303405341,0.104218669659466
0.887555059707523,0.11244494029247695
0.9183731103984516,0.08162688960154847
0.8037422766080982,0.19625772339190187
0.9137658163597073,0.08623418364029267
0.8033450719778776,0.1966549280221223
0.8880007742896671,0.11199922571033288
0.8769264696694886,0.1230735303305114
0.8887869338966461,0.11121306610335405
0.8538638756745077,0.14613612432549228
0.9177618900335612,0.0822381099664388
0.9316773639874464,0.06832263601255359
0.8527032904602596,0.14729670953974042
0.9431607292864049,0.056839270713595035
0.8245897635065759,0.17541023649342405
0.9423663785194053,0.05763362148059479
0.800934253397643,0.199065746602357
0.841870215288777,0.158129784711223
0.8979800390493186,0.10201996095068142
0.9347181548536422,0.06528184514635783
0.9035808478027731,0.09641915219722692
0.8305636244856587,0.16943637551434126
0.9151797398093835,0.08482026019061646
0.886531228136903,0.11346877186309717
0.8245690930578533,0.17543090694214658
0.8135142603639821,0.18648573963601783
0.9079238478722963,0.09207615212770373
0.803345392229564,0.19665460777043597
0.8985718739203,0.10142812607970002
0.9080008613802454,0.09199913861975455
0.7817378885643936,0.21826211143560642
0.824548328242024,0.17545167175797596
0.858705321929164,0.14129467807083612
0.9551288896662675,0.04487111033373258
0.8722811055277547,0.12771889447224524
0.9441886275054935,0.055811372494506586
0.8354182785474975,0.16458172145250258
0.8441916905141813,0.1558083094858187
0.7783726348101907,0.22162736518980936
0.8596603566049174,0.14033964339508262
0.8728043672588285,0.1271956327411714
0.8462333481026705,0.1537666518973294
0.7611944785311868,0.23880552146881304
0.8324998188948862,0.1675001811051138
0.8930063813936128,0.10699361860638738
0.9576917362437063,0.04230826375629369
0.8142693197878742,0.18573068021212566
0.8829837315775494,0.1170162684224506
0.8124516418042048,0.18754835819579505
0.8523295075138746,0.14767049248612554
0.9459132631798562,0.05408673682014374
0.8960523907413378,0.10394760925866203
0.9533863811641347,0.04661361883586547
0.9321840409154553,0.06781595908454477
0.9630422553870824,0.036957744612917655
0.8726875294671381,0.12731247053286185
0.8731738103517901,0.12682618964820974
0.8879671657082453,0.11203283429175483
0.8381509124253598,0.16184908757464025
0.9175382554168023,0.0824617445831977
0.8364270407374242,0.16357295926257584
0.7677002963484082,0.23229970365159178
0.9123286036721221,0.087671396327878
0.81080959559543,0.1891904044045701
0.8347065510471148,0.16529344895288525
0.877185752087478,0.12281424791252198
0.8878897614621836,0.11211023853781647
0.9257867249996119,0.07421327500038816
0.8599566270065622,0.14004337299343783
0.9376641224600281,0.06233587753997195
0.881323870719494,0.1186761292805061
0.7041408871400856,0.2958591128599145
0.8072725771244155,0.19272742287558445
0.7636592987796246,0.2363407012203755
0.8880005452853671,0.1119994547146328
0.847257032584987,0.15274296741501295
0.8245070016724818,0.17549299832751813
0.8010658690829002,0.1989341309170998
0.8645102795950682,0.13548972040493193
0.8702533470469892,0.12974665295301105
0.8509798770136698,0.14902012298633013
0.863336838350706,0.13666316164929418
0.7942809918828891,0.2057190081171108
0.9033932392051603,0.0966067607948397
0.8706836644273663,0.1293163355726337
0.9145633659762875,0.08543663402371246
0.8294524306178072,0.17054756938219273
0.9370474174066816,0.06295258259331836
0.9374287335754429,0.06257126642455718
0.9038943982536993,0.09610560174630065
0.8553639849556544,0.14463601504434556
0.8585391409453736,0.14146085905462633
0.7491973343793046,0.2508026656206952
0.9031066505280849,0.09689334947191487
0.8684837930189336,0.1315162069810664
0.7606083993766579,0.23939160062334214
0.8598174231929974,0.1401825768070028
0.9042012598970156,0.09579874010298434
0.9507216353243493,0.04927836467565085
0.8780224713316704,0.12197752866832952
0.8139242710797576,0.18607572892024235
0.8780227117794736,0.12197728822052661
0.8681648577582374,0.13183514224176268
0.7725550799614572,0.22744492003854277
0.8640062504131507,0.13599374958684932
0.8580769225615675,0.1419230774384324
0.9684781428132931,0.03152185718670671
0.8840287455967332,0.11597125440326685
0.8318118147940153,0.16818818520598472
0.9257889571733378,0.07421104282666224
0.87845967033332,0.12154032966668007
0.8247995023573509,0.17520049764264908
0.8478670679309841,0.15213293206901587
0.8319159373365947,0.16808406266340514
0.9081820803282804,0.09181791967171955
0.8806624035132848,0.11933759648671524
0.8653402564611731,0.13465974353882706
0.8992455198701879,0.10075448012981231
0.9107568372702632,0.0892431627297367
